380d5a5453d35aa36c129f85be92448d26d51031,tabladrum,tabladrum,"https://github.com/Hygieia/Hygieia/raw/380d5a5453d35aa36c129f85be92448d26d51031/common/src/main/java/com/capitalone/dashboard/util/Encryption.java
https://github.com/Hygieia/Hygieia/raw/380d5a5453d35aa36c129f85be92448d26d51031/common/src/test/java/com/capitalone/dashboard/util/EncryptionTests.java
"
3e57525604981be6cb5a12a7f14ec1de00beb98c,tabladrum,tabladrum,"https://github.com/Hygieia/Hygieia/raw/3e57525604981be6cb5a12a7f14ec1de00beb98c/common/src/main/java/com/capitalone/dashboard/util/Encryption.java
https://github.com/Hygieia/Hygieia/raw/3e57525604981be6cb5a12a7f14ec1de00beb98c/common/src/test/java/com/capitalone/dashboard/util/EncryptionTests.java
"
71c33557e67796d872a74db047121d1ea52fa105,tabladrum,tabladrum,"https://github.com/Hygieia/Hygieia/raw/71c33557e67796d872a74db047121d1ea52fa105/common/pom.xml
https://github.com/Hygieia/Hygieia/raw/71c33557e67796d872a74db047121d1ea52fa105/common/src/main/java/com/capitalone/dashboard/util/Encryption.java
https://github.com/Hygieia/Hygieia/raw/71c33557e67796d872a74db047121d1ea52fa105/common/src/main/java/com/capitalone/dashboard/util/EncryptionException.java
https://github.com/Hygieia/Hygieia/raw/71c33557e67796d872a74db047121d1ea52fa105/common/src/test/java/com/capitalone/dashboard/util/EncryptionTests.java
"
c68101d70da9cac91051cff6e836c5b3237b3032,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/c68101d70da9cac91051cff6e836c5b3237b3032/UI/src/app/dashboard/directives/widget.js
https://github.com/Hygieia/Hygieia/raw/c68101d70da9cac91051cff6e836c5b3237b3032/UI/src/components/widgets/repo/config.js
"
3d0f886d6afdbff07a699a6dfdf4ebf8e3ec1451,cwl609,cwl609,"https://github.com/Hygieia/Hygieia/raw/3d0f886d6afdbff07a699a6dfdf4ebf8e3ec1451/UI/src/app/dashboard/directives/widget.js
https://github.com/Hygieia/Hygieia/raw/3d0f886d6afdbff07a699a6dfdf4ebf8e3ec1451/UI/src/components/widgets/repo/config.js
"
0124e7754de3e1fe43bdf585984f03548eb63d12,"Tapabrata ""Topo"" Pal","Tapabrata ""Topo"" Pal","https://github.com/Hygieia/Hygieia/raw/0124e7754de3e1fe43bdf585984f03548eb63d12/common/src/main/java/com/capitalone/dashboard/collector/CollectorTask.java
https://github.com/Hygieia/Hygieia/raw/0124e7754de3e1fe43bdf585984f03548eb63d12/common/src/test/java/com/capitalone/dashboard/repository/CollectorTaskTests.java
"
8e4cd914d2fcdd058cc942b4d242a1574d01d83f,tabladrum,tabladrum,"https://github.com/Hygieia/Hygieia/raw/8e4cd914d2fcdd058cc942b4d242a1574d01d83f/common/src/main/java/com/capitalone/dashboard/collector/CollectorTask.java
https://github.com/Hygieia/Hygieia/raw/8e4cd914d2fcdd058cc942b4d242a1574d01d83f/common/src/test/java/com/capitalone/dashboard/repository/CollectorTaskTests.java
"
fdd45d078860095243cf69381bd2363dc450b3df,Mark Bruns,Mark Bruns,"https://github.com/Hygieia/Hygieia/raw/caa72abc2ec8633cc572f1f3dd3abaf4079617dc/gh-pages/.gitignore
https://github.com/Hygieia/Hygieia/raw/caa72abc2ec8633cc572f1f3dd3abaf4079617dc/gh-pages/_config.yml
https://github.com/Hygieia/Hygieia/raw/caa72abc2ec8633cc572f1f3dd3abaf4079617dc/gh-pages/_includes/footer.html
https://github.com/Hygieia/Hygieia/raw/caa72abc2ec8633cc572f1f3dd3abaf4079617dc/gh-pages/_includes/head.html
https://github.com/Hygieia/Hygieia/raw/caa72abc2ec8633cc572f1f3dd3abaf4079617dc/gh-pages/_includes/header.html
https://github.com/Hygieia/Hygieia/raw/caa72abc2ec8633cc572f1f3dd3abaf4079617dc/gh-pages/_layouts/default.html
https://github.com/Hygieia/Hygieia/raw/caa72abc2ec8633cc572f1f3dd3abaf4079617dc/gh-pages/_layouts/page.html
https://github.com/Hygieia/Hygieia/raw/caa72abc2ec8633cc572f1f3dd3abaf4079617dc/gh-pages/_layouts/post.html
https://github.com/Hygieia/Hygieia/raw/caa72abc2ec8633cc572f1f3dd3abaf4079617dc/gh-pages/_posts/2015-08-07-welcome-to-jekyll.markdown
https://github.com/Hygieia/Hygieia/raw/caa72abc2ec8633cc572f1f3dd3abaf4079617dc/gh-pages/_sass/_base.scss
https://github.com/Hygieia/Hygieia/raw/caa72abc2ec8633cc572f1f3dd3abaf4079617dc/gh-pages/_sass/_layout.scss
https://github.com/Hygieia/Hygieia/raw/caa72abc2ec8633cc572f1f3dd3abaf4079617dc/gh-pages/_sass/_syntax-highlighting.scss
https://github.com/Hygieia/Hygieia/raw/caa72abc2ec8633cc572f1f3dd3abaf4079617dc/gh-pages/about.md
https://github.com/Hygieia/Hygieia/raw/caa72abc2ec8633cc572f1f3dd3abaf4079617dc/gh-pages/css/main.scss
https://github.com/Hygieia/Hygieia/raw/caa72abc2ec8633cc572f1f3dd3abaf4079617dc/gh-pages/feed.xml
https://github.com/Hygieia/Hygieia/raw/caa72abc2ec8633cc572f1f3dd3abaf4079617dc/gh-pages/index.html
"
caa72abc2ec8633cc572f1f3dd3abaf4079617dc,Mark Bruns,Mark Bruns,"https://github.com/Hygieia/Hygieia/raw/caa72abc2ec8633cc572f1f3dd3abaf4079617dc/gh-pages/.gitignore
https://github.com/Hygieia/Hygieia/raw/caa72abc2ec8633cc572f1f3dd3abaf4079617dc/gh-pages/_config.yml
https://github.com/Hygieia/Hygieia/raw/caa72abc2ec8633cc572f1f3dd3abaf4079617dc/gh-pages/_includes/footer.html
https://github.com/Hygieia/Hygieia/raw/caa72abc2ec8633cc572f1f3dd3abaf4079617dc/gh-pages/_includes/head.html
https://github.com/Hygieia/Hygieia/raw/caa72abc2ec8633cc572f1f3dd3abaf4079617dc/gh-pages/_includes/header.html
https://github.com/Hygieia/Hygieia/raw/caa72abc2ec8633cc572f1f3dd3abaf4079617dc/gh-pages/_layouts/default.html
https://github.com/Hygieia/Hygieia/raw/caa72abc2ec8633cc572f1f3dd3abaf4079617dc/gh-pages/_layouts/page.html
https://github.com/Hygieia/Hygieia/raw/caa72abc2ec8633cc572f1f3dd3abaf4079617dc/gh-pages/_layouts/post.html
https://github.com/Hygieia/Hygieia/raw/caa72abc2ec8633cc572f1f3dd3abaf4079617dc/gh-pages/_posts/2015-08-07-welcome-to-jekyll.markdown
https://github.com/Hygieia/Hygieia/raw/caa72abc2ec8633cc572f1f3dd3abaf4079617dc/gh-pages/_sass/_base.scss
https://github.com/Hygieia/Hygieia/raw/caa72abc2ec8633cc572f1f3dd3abaf4079617dc/gh-pages/_sass/_layout.scss
https://github.com/Hygieia/Hygieia/raw/caa72abc2ec8633cc572f1f3dd3abaf4079617dc/gh-pages/_sass/_syntax-highlighting.scss
https://github.com/Hygieia/Hygieia/raw/caa72abc2ec8633cc572f1f3dd3abaf4079617dc/gh-pages/about.md
https://github.com/Hygieia/Hygieia/raw/caa72abc2ec8633cc572f1f3dd3abaf4079617dc/gh-pages/css/main.scss
https://github.com/Hygieia/Hygieia/raw/caa72abc2ec8633cc572f1f3dd3abaf4079617dc/gh-pages/feed.xml
https://github.com/Hygieia/Hygieia/raw/caa72abc2ec8633cc572f1f3dd3abaf4079617dc/gh-pages/index.html
"
d749510fa12ef5b450b159e9c5d9efe3489a9be7,OpenSourcist,OpenSourcist,"https://github.com/Hygieia/Hygieia/raw/d749510fa12ef5b450b159e9c5d9efe3489a9be7/README.md
"
c2c2d78ebb67560846c6c5fecd422d84907eaf4a,"Tapabrata ""Topo"" Pal","Tapabrata ""Topo"" Pal","https://github.com/Hygieia/Hygieia/raw/c2c2d78ebb67560846c6c5fecd422d84907eaf4a/BuildCollector/src/test/java/com/capitalone/dashboard/collector/HudsonCollectorTaskTests.java
"
23cda7030328445c1e1b0cfed92644eee85a63a4,tabladrum,tabladrum,"https://github.com/Hygieia/Hygieia/raw/23cda7030328445c1e1b0cfed92644eee85a63a4/BuildCollector/src/test/java/com/capitalone/dashboard/collector/HudsonCollectorTaskTests.java
"
fcf0831307bb8d9b1bfbaf60b4f12a21e632fca2,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/fcf0831307bb8d9b1bfbaf60b4f12a21e632fca2/UI/src/components/widgets/repo/config.html
https://github.com/Hygieia/Hygieia/raw/fcf0831307bb8d9b1bfbaf60b4f12a21e632fca2/UI/src/components/widgets/repo/config.js
https://github.com/Hygieia/Hygieia/raw/fcf0831307bb8d9b1bfbaf60b4f12a21e632fca2/api/.gitignore
"
50a33b90f3f86b88188a391ca2939626b96deced,cwl609,cwl609,"https://github.com/Hygieia/Hygieia/raw/50a33b90f3f86b88188a391ca2939626b96deced/UI/src/components/widgets/repo/config.html
https://github.com/Hygieia/Hygieia/raw/50a33b90f3f86b88188a391ca2939626b96deced/UI/src/components/widgets/repo/config.js
https://github.com/Hygieia/Hygieia/raw/50a33b90f3f86b88188a391ca2939626b96deced/api/.gitignore
"
863531aaa93d38832fc289be95261cfa09b73a73,tabladrum,tabladrum,"https://github.com/Hygieia/Hygieia/raw/863531aaa93d38832fc289be95261cfa09b73a73/CodeQualityCollector/src/main/java/com/capitalone/dashboard/collector/SonarCollectorTask.java
"
c1a0ada182efdc802796444aeccecb0c9b62cf8c,"Tapabrata ""Topo"" Pal","Tapabrata ""Topo"" Pal","https://github.com/Hygieia/Hygieia/raw/c1a0ada182efdc802796444aeccecb0c9b62cf8c/CodeQualityCollector/src/main/java/com/capitalone/dashboard/collector/SonarCollectorTask.java
"
5724ac149b9862cf334de601398855091ba99a95,"Tapabrata ""Topo"" Pal","Tapabrata ""Topo"" Pal","https://github.com/Hygieia/Hygieia/raw/5724ac149b9862cf334de601398855091ba99a95/BuildCollector/src/main/java/com/capitalone/dashboard/collector/HudsonCollectorTask.java
"
94a39726a66c663a0a94f15a8cd2510e1e4a2c76,tabladrum,tabladrum,"https://github.com/Hygieia/Hygieia/raw/94a39726a66c663a0a94f15a8cd2510e1e4a2c76/BuildCollector/src/main/java/com/capitalone/dashboard/collector/HudsonCollectorTask.java
"
dae32990b9dd7d9ae26791030ad968b55f6b834f,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/dae32990b9dd7d9ae26791030ad968b55f6b834f/JenkinsCucumberTestCollector/pom.xml
"
b2b41a7338b716be1e1476c3235edd8842267bd3,cwl609,cwl609,"https://github.com/Hygieia/Hygieia/raw/b2b41a7338b716be1e1476c3235edd8842267bd3/JenkinsCucumberTestCollector/pom.xml
"
fc0512a8f173fcb54f30aba1a138f2995181fa8c,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/fc0512a8f173fcb54f30aba1a138f2995181fa8c/UI/src/components/widgets/repo/config.js
https://github.com/Hygieia/Hygieia/raw/fc0512a8f173fcb54f30aba1a138f2995181fa8c/pom.xml
"
dd4546560b5beab7b2e779379116da80b52a3d9b,cwl609,cwl609,"https://github.com/Hygieia/Hygieia/raw/dd4546560b5beab7b2e779379116da80b52a3d9b/UI/src/components/widgets/repo/config.js
https://github.com/Hygieia/Hygieia/raw/dd4546560b5beab7b2e779379116da80b52a3d9b/pom.xml
"
793bf39b4c60b09c3a2e70209d934f61d873cd0e,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/793bf39b4c60b09c3a2e70209d934f61d873cd0e/JenkinsCucumberTestCollector/.gitignore
https://github.com/Hygieia/Hygieia/raw/793bf39b4c60b09c3a2e70209d934f61d873cd0e/JenkinsCucumberTestCollector/README.md
https://github.com/Hygieia/Hygieia/raw/793bf39b4c60b09c3a2e70209d934f61d873cd0e/JenkinsCucumberTestCollector/pom.xml
https://github.com/Hygieia/Hygieia/raw/793bf39b4c60b09c3a2e70209d934f61d873cd0e/JenkinsCucumberTestCollector/src/main/java/com/capitalone/dashboard/Application.java
https://github.com/Hygieia/Hygieia/raw/793bf39b4c60b09c3a2e70209d934f61d873cd0e/JenkinsCucumberTestCollector/src/main/java/com/capitalone/dashboard/collector/CucumberJsonToTestResultTransformer.java
https://github.com/Hygieia/Hygieia/raw/793bf39b4c60b09c3a2e70209d934f61d873cd0e/JenkinsCucumberTestCollector/src/main/java/com/capitalone/dashboard/collector/DefaultJenkinsClient.java
https://github.com/Hygieia/Hygieia/raw/793bf39b4c60b09c3a2e70209d934f61d873cd0e/JenkinsCucumberTestCollector/src/main/java/com/capitalone/dashboard/collector/JenkinsClient.java
https://github.com/Hygieia/Hygieia/raw/793bf39b4c60b09c3a2e70209d934f61d873cd0e/JenkinsCucumberTestCollector/src/main/java/com/capitalone/dashboard/collector/JenkinsCucumberTestCollectorTask.java
https://github.com/Hygieia/Hygieia/raw/793bf39b4c60b09c3a2e70209d934f61d873cd0e/JenkinsCucumberTestCollector/src/main/java/com/capitalone/dashboard/collector/JenkinsSettings.java
https://github.com/Hygieia/Hygieia/raw/793bf39b4c60b09c3a2e70209d934f61d873cd0e/JenkinsCucumberTestCollector/src/main/java/com/capitalone/dashboard/collector/RestOperationsSupplier.java
https://github.com/Hygieia/Hygieia/raw/793bf39b4c60b09c3a2e70209d934f61d873cd0e/JenkinsCucumberTestCollector/src/main/java/com/capitalone/dashboard/collector/Transformer.java
https://github.com/Hygieia/Hygieia/raw/793bf39b4c60b09c3a2e70209d934f61d873cd0e/JenkinsCucumberTestCollector/src/main/java/com/capitalone/dashboard/model/JenkinsCucumberTestCollector.java
https://github.com/Hygieia/Hygieia/raw/793bf39b4c60b09c3a2e70209d934f61d873cd0e/JenkinsCucumberTestCollector/src/main/java/com/capitalone/dashboard/model/JenkinsJob.java
https://github.com/Hygieia/Hygieia/raw/793bf39b4c60b09c3a2e70209d934f61d873cd0e/JenkinsCucumberTestCollector/src/main/java/com/capitalone/dashboard/repository/JenkinsCucumberTestCollectorRepository.java
https://github.com/Hygieia/Hygieia/raw/793bf39b4c60b09c3a2e70209d934f61d873cd0e/JenkinsCucumberTestCollector/src/main/java/com/capitalone/dashboard/repository/JenkinsCucumberTestJobRepository.java
https://github.com/Hygieia/Hygieia/raw/793bf39b4c60b09c3a2e70209d934f61d873cd0e/JenkinsCucumberTestCollector/src/test/java/com/capitalone/dashboard/collector/CucumberJsonToTestResultTransformerTest.java
https://github.com/Hygieia/Hygieia/raw/793bf39b4c60b09c3a2e70209d934f61d873cd0e/JenkinsCucumberTestCollector/src/test/resources/com/capitalone/dashboard/collector/two-features.json
"
855b80c22fb5c4ca8dd6c5e8e4686daeb709a727,cwl609,cwl609,"https://github.com/Hygieia/Hygieia/raw/855b80c22fb5c4ca8dd6c5e8e4686daeb709a727/JenkinsCucumberTestCollector/.gitignore
https://github.com/Hygieia/Hygieia/raw/855b80c22fb5c4ca8dd6c5e8e4686daeb709a727/JenkinsCucumberTestCollector/README.md
https://github.com/Hygieia/Hygieia/raw/855b80c22fb5c4ca8dd6c5e8e4686daeb709a727/JenkinsCucumberTestCollector/pom.xml
https://github.com/Hygieia/Hygieia/raw/855b80c22fb5c4ca8dd6c5e8e4686daeb709a727/JenkinsCucumberTestCollector/src/main/java/com/capitalone/dashboard/Application.java
https://github.com/Hygieia/Hygieia/raw/855b80c22fb5c4ca8dd6c5e8e4686daeb709a727/JenkinsCucumberTestCollector/src/main/java/com/capitalone/dashboard/collector/CucumberJsonToTestResultTransformer.java
https://github.com/Hygieia/Hygieia/raw/855b80c22fb5c4ca8dd6c5e8e4686daeb709a727/JenkinsCucumberTestCollector/src/main/java/com/capitalone/dashboard/collector/DefaultJenkinsClient.java
https://github.com/Hygieia/Hygieia/raw/855b80c22fb5c4ca8dd6c5e8e4686daeb709a727/JenkinsCucumberTestCollector/src/main/java/com/capitalone/dashboard/collector/JenkinsClient.java
https://github.com/Hygieia/Hygieia/raw/855b80c22fb5c4ca8dd6c5e8e4686daeb709a727/JenkinsCucumberTestCollector/src/main/java/com/capitalone/dashboard/collector/JenkinsCucumberTestCollectorTask.java
https://github.com/Hygieia/Hygieia/raw/855b80c22fb5c4ca8dd6c5e8e4686daeb709a727/JenkinsCucumberTestCollector/src/main/java/com/capitalone/dashboard/collector/JenkinsSettings.java
https://github.com/Hygieia/Hygieia/raw/855b80c22fb5c4ca8dd6c5e8e4686daeb709a727/JenkinsCucumberTestCollector/src/main/java/com/capitalone/dashboard/collector/RestOperationsSupplier.java
https://github.com/Hygieia/Hygieia/raw/855b80c22fb5c4ca8dd6c5e8e4686daeb709a727/JenkinsCucumberTestCollector/src/main/java/com/capitalone/dashboard/collector/Transformer.java
https://github.com/Hygieia/Hygieia/raw/855b80c22fb5c4ca8dd6c5e8e4686daeb709a727/JenkinsCucumberTestCollector/src/main/java/com/capitalone/dashboard/model/JenkinsCucumberTestCollector.java
https://github.com/Hygieia/Hygieia/raw/855b80c22fb5c4ca8dd6c5e8e4686daeb709a727/JenkinsCucumberTestCollector/src/main/java/com/capitalone/dashboard/model/JenkinsJob.java
https://github.com/Hygieia/Hygieia/raw/855b80c22fb5c4ca8dd6c5e8e4686daeb709a727/JenkinsCucumberTestCollector/src/main/java/com/capitalone/dashboard/repository/JenkinsCucumberTestCollectorRepository.java
https://github.com/Hygieia/Hygieia/raw/855b80c22fb5c4ca8dd6c5e8e4686daeb709a727/JenkinsCucumberTestCollector/src/main/java/com/capitalone/dashboard/repository/JenkinsCucumberTestJobRepository.java
https://github.com/Hygieia/Hygieia/raw/855b80c22fb5c4ca8dd6c5e8e4686daeb709a727/JenkinsCucumberTestCollector/src/test/java/com/capitalone/dashboard/collector/CucumberJsonToTestResultTransformerTest.java
https://github.com/Hygieia/Hygieia/raw/855b80c22fb5c4ca8dd6c5e8e4686daeb709a727/JenkinsCucumberTestCollector/src/test/resources/com/capitalone/dashboard/collector/two-features.json
"
44fdbbd231c814e7b308d758a63b912a50071fac,"Tapabrata ""Topo"" Pal","Tapabrata ""Topo"" Pal","https://github.com/Hygieia/Hygieia/raw/44fdbbd231c814e7b308d758a63b912a50071fac/GitHubSourceCodeCollector/src/main/java/com/capitalone/dashboard/collector/GitHubCollectorTask.java
https://github.com/Hygieia/Hygieia/raw/44fdbbd231c814e7b308d758a63b912a50071fac/SourceCodeCollector/src/main/java/com/capitalone/dashboard/collector/SubversionCollectorTask.java
"
579d53d35122fd8bf144232981ff7878bd28a10c,tabladrum,tabladrum,"https://github.com/Hygieia/Hygieia/raw/579d53d35122fd8bf144232981ff7878bd28a10c/GitHubSourceCodeCollector/src/main/java/com/capitalone/dashboard/collector/GitHubCollectorTask.java
"
e8e1f63f07ed46a4dafe2d80829ed75c18d355ac,tabladrum,tabladrum,"https://github.com/Hygieia/Hygieia/raw/e8e1f63f07ed46a4dafe2d80829ed75c18d355ac/SourceCodeCollector/src/main/java/com/capitalone/dashboard/collector/SubversionCollectorTask.java
"
9bd5602ca1eb8c34ef0ea04b3863a4976a00504b,"Tapabrata ""Topo"" Pal","Tapabrata ""Topo"" Pal","https://github.com/Hygieia/Hygieia/raw/9bd5602ca1eb8c34ef0ea04b3863a4976a00504b/DeployCollector/src/main/java/com/capitalone/dashboard/collector/UDeployCollectorTask.java
https://github.com/Hygieia/Hygieia/raw/9bd5602ca1eb8c34ef0ea04b3863a4976a00504b/GitHubSourceCodeCollector/src/main/java/com/capitalone/dashboard/collector/DefaultGitHubClient.java
"
55a86d7fb8295bd994bb9238e3d59feeedcf11c7,tabladrum,tabladrum,"https://github.com/Hygieia/Hygieia/raw/55a86d7fb8295bd994bb9238e3d59feeedcf11c7/DeployCollector/src/main/java/com/capitalone/dashboard/collector/UDeployCollectorTask.java
"
4fa45d3ee3d6e670ecb80babc84cdd912a66804d,tabladrum,tabladrum,"https://github.com/Hygieia/Hygieia/raw/4fa45d3ee3d6e670ecb80babc84cdd912a66804d/GitHubSourceCodeCollector/src/main/java/com/capitalone/dashboard/collector/DefaultGitHubClient.java
"
1591472215caa56bc4c46739472fdc1c2bb5fe55,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/1591472215caa56bc4c46739472fdc1c2bb5fe55/media/images/hygiea-screenshot.jpg
"
d0b7641bd8d787a384958c02a6ebdf3ed9853d44,Damick,Damick,"https://github.com/Hygieia/Hygieia/raw/d0b7641bd8d787a384958c02a6ebdf3ed9853d44/media/images/hygiea-screenshot.jpg
"
ccda6305222837efd76e27c558e14037ba4f122f,"Tapabrata ""Topo"" Pal","Tapabrata ""Topo"" Pal","https://github.com/Hygieia/Hygieia/raw/ccda6305222837efd76e27c558e14037ba4f122f/DeployCollector/src/main/java/com/capitalone/dashboard/collector/UDeployCollectorTask.java
"
e5b49a2b26f43dc38e12962fc1d5bbb64e3ba9a2,tabladrum,tabladrum,"https://github.com/Hygieia/Hygieia/raw/e5b49a2b26f43dc38e12962fc1d5bbb64e3ba9a2/DeployCollector/src/main/java/com/capitalone/dashboard/collector/UDeployCollectorTask.java
"
4d6a56aa1d40d335ea706f0b4ddfeb05ef2e95f9,"Tapabrata ""Topo"" Pal","Tapabrata ""Topo"" Pal","https://github.com/Hygieia/Hygieia/raw/4d6a56aa1d40d335ea706f0b4ddfeb05ef2e95f9/DeployCollector/src/main/java/com/capitalone/dashboard/collector/UDeployCollectorTask.java
"
5e422e6fb3938b6c5898854a39443c2a7866936c,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/5e422e6fb3938b6c5898854a39443c2a7866936c/BuildCollector/README.md
"
fef384836123a3350bc4b0eca1c066defae95204,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/fef384836123a3350bc4b0eca1c066defae95204/BuildCollector/src/main/java/com/capitalone/dashboard/collector/HudsonSettings.java
"
9df2f8601981abeca7b0dfc00339dedf054265d8,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/9df2f8601981abeca7b0dfc00339dedf054265d8/BuildCollector/src/main/java/com/capitalone/dashboard/collector/HudsonSettings.java
"
d7c86bdfe532320b3e0d6e7c39cc794375c35c53,tabladrum,tabladrum,"https://github.com/Hygieia/Hygieia/raw/d7c86bdfe532320b3e0d6e7c39cc794375c35c53/DeployCollector/src/main/java/com/capitalone/dashboard/collector/UDeployCollectorTask.java
"
ff80ce219d73f1bba411f11c1b7069f686cbe50a,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/ff80ce219d73f1bba411f11c1b7069f686cbe50a/DeployCollector/src/main/java/com/capitalone/dashboard/collector/DefaultUDeployClient.java
"
e128e5746763cfb16dbab9d95702f901200d97d0,tabladrum,tabladrum,"https://github.com/Hygieia/Hygieia/raw/e128e5746763cfb16dbab9d95702f901200d97d0/DeployCollector/src/main/java/com/capitalone/dashboard/collector/DefaultUDeployClient.java
"
c54027caefb3a2224b512e8ce86738d61c3bc16d,cwl609,cwl609,"https://github.com/Hygieia/Hygieia/raw/c54027caefb3a2224b512e8ce86738d61c3bc16d/GitHubSourceCodeCollector/pom.xml
"
dd7bcf079d2be422713764d2e2f58679630d4703,cwl609,cwl609,"https://github.com/Hygieia/Hygieia/raw/dd7bcf079d2be422713764d2e2f58679630d4703/pom.xml
"
5f7352d0e7945075ee71abc0c2364b225bced9c6,cwl609,cwl609,"https://github.com/Hygieia/Hygieia/raw/5f7352d0e7945075ee71abc0c2364b225bced9c6/UI/src/index.html
https://github.com/Hygieia/Hygieia/raw/5f7352d0e7945075ee71abc0c2364b225bced9c6/pom.xml
"
9b023e633505c0d937070f56d15ac3d57049e8c8,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/9b023e633505c0d937070f56d15ac3d57049e8c8/DeployCollector/src/main/java/com/capitalone/dashboard/collector/DefaultUDeployClient.java
"
d9a4570148bc772d9202bc24fe4355f4abdfe610,tabladrum,tabladrum,"https://github.com/Hygieia/Hygieia/raw/d9a4570148bc772d9202bc24fe4355f4abdfe610/DeployCollector/src/main/java/com/capitalone/dashboard/collector/DefaultUDeployClient.java
"
6c8945c4cc9a454f72215c47102be36c41d4d9c6,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/6c8945c4cc9a454f72215c47102be36c41d4d9c6/README.md
"
7b7d647b7681fff0202fdfd629edf50dc1fc4734,Kaylyn,Kaylyn,"https://github.com/Hygieia/Hygieia/raw/7b7d647b7681fff0202fdfd629edf50dc1fc4734/README.md
"
8617522685f91f6f120d931594b98eac0c15d4ff,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/8617522685f91f6f120d931594b98eac0c15d4ff/README.md
"
fed02d5b6166237909c9dcaa1bb50355a093d71b,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/fed02d5b6166237909c9dcaa1bb50355a093d71b/README.md
"
725f92254ac6706aebb61a010e6e0421bf0f6301,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/725f92254ac6706aebb61a010e6e0421bf0f6301/README.md
"
313f8fbdae0b7e777c22ab5af5f40e8fe90111be,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/313f8fbdae0b7e777c22ab5af5f40e8fe90111be/api/README.md
"
0f7a0638f7dc44f5047d45858cb0233f1423440e,cwl609,cwl609,"https://github.com/Hygieia/Hygieia/raw/0f7a0638f7dc44f5047d45858cb0233f1423440e/api/README.md
"
c0c6ee33741560fd3d499cda65816fbbc53b713a,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/c0c6ee33741560fd3d499cda65816fbbc53b713a/Setup.md
"
e007c340154cb674c107ae5b88a3f8f9bc051583,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/e007c340154cb674c107ae5b88a3f8f9bc051583/api/pom.xml
"
8bc2f4656241aa576b6f43c53a9f84d9cea9d818,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/8bc2f4656241aa576b6f43c53a9f84d9cea9d818/.travis.yml
"
d7ecabe30784d1779c4a4a94bd131c9bf248115f,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/d7ecabe30784d1779c4a4a94bd131c9bf248115f/.travis.yml
"
236e0d31a76e297d6663eb072290e002f674b91a,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/236e0d31a76e297d6663eb072290e002f674b91a/.travis.yml
"
a725591bcfd4425da746153417df97ae0e226082,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/a725591bcfd4425da746153417df97ae0e226082/.travis.yml
"
9ba50923b7164af8088d2107dacc629be4c3b4fd,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/9ba50923b7164af8088d2107dacc629be4c3b4fd/.travis.yml
"
9b6803d5dbeea501ef5111dba5a579837bccf79a,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/9b6803d5dbeea501ef5111dba5a579837bccf79a/.travis.yml
"
65627485d74a6e143c181e26b1c3446395ac4efc,cwl609,cwl609,"https://github.com/Hygieia/Hygieia/raw/3c523ff1c9c6d6828ff820a9890cc1f1878ede75/travis.yml
"
3c523ff1c9c6d6828ff820a9890cc1f1878ede75,cwl609,cwl609,"https://github.com/Hygieia/Hygieia/raw/3c523ff1c9c6d6828ff820a9890cc1f1878ede75/UI/src/index.html
https://github.com/Hygieia/Hygieia/raw/3c523ff1c9c6d6828ff820a9890cc1f1878ede75/travis.yml
"
